,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,GWP
60,0.625481269984544,-0.7578138330173217,0.13418153293834229,0.4142422862405286,0.026627789658129678,0.91664628016279,1.1661119792370807,0.8018027402927644,0.9330266649973314,-1.4053728396164695,-0.3393073170067587,-0.2581528219420256,0.3854176313582958,-0.0755297813185065,1.4670491017737548,-1.0137165168040625,0.5962139168187915,1.1736596507449482,0.5412019442684721,0.73854628000794,-0.9021245580031052,0.05052508176064202,0.08060098735186969,-1.2261989213856532,-0.6161579900112132,-0.24660250357253327,0.26846363018825503,0.45811610893980387,0.3330889020823668,-0.5446910008626258,-0.8163124186286559,-0.33792310489054145,0.4172843579824561,-0.09467036821905221,-0.0003633715902041155,1.0276935287928186,-1.2261989213856537,-0.07819200456703279,2.660121789519647,-2.5044588049932996,-0.5596835925121774,1.5416144153487699,0.25264074669902037,-0.6379622820438199,-0.9816763667364734,-1.3445001456137995,-0.5698348613041179,1.8565522297180226,1.0572882299119275,1.5081829148863026,0.7032786321756466,0.47791235631832785,-1.5927663163784713,0.3548922650851717,-2.4725177553399593,0.9496480873524137,-0.5894023277044358,1.54055049540158,-0.336131905648501,-0.36164966013038713,-2.1448280885568494,1.4934734097827995,-0.8227570801391565,1.2284732370736537,-0.8252149585554146,-3.948759635067923,2.47
61,0.4811508116169509,-0.7475603891161989,-0.4209500416591558,0.1765575236221454,0.9459764280436966,-1.3389716710376973,-0.5603397969139275,-0.38563408994915854,0.6937671624115147,1.0815941931655229,0.189969904056789,-0.41922783107238876,-0.14421872730892374,0.8112603211591112,-1.2718196013917298,0.21307380581832858,-0.33487291843880246,-1.5800564789581764,1.075696461192106,0.24848539536815803,-1.3057017663774928,0.05352574578207717,1.3512532379165942,-0.11898357793171264,-1.437497881350159,1.1329202784706824,2.1274176247965597,-1.1747231481588394,0.11291864206860193,1.6002393683856597,0.32501252533382796,0.5132843663428607,-0.0031280593251093104,-2.3472019339283743,0.9380110314699192,-0.421404106988597,-0.11898357793171359,-0.5631965472322267,1.1493776329871068,-2.002750612678488,-0.39918382033125227,-0.4951799146270014,-1.5378128041149532,-0.17923428555893398,1.2490823006757603,2.2346455455745593,-0.7415509855721616,-1.9428245270027928,-1.5609635914443714,-1.3443440674534264,-1.1740985509705943,1.2804074893019692,-1.12442862627269,0.8317558334510534,-0.9347626753017914,0.20817503664287462,-0.04928373670747502,-0.6897172547175099,-0.7439829392382407,-1.4005553224790284,0.25565429253546196,0.682305163433567,2.3017290819292326,-1.028864546759132,0.585176622478053,-0.32488140668965254,4.89
62,0.37899942707414025,-2.172888421402007,-0.36397739992146194,-0.9235168110648821,-0.2775907167307286,-0.43919377767025736,3.1798180611158298,-0.3835757273031093,-0.6104777284387535,-0.7439719893181737,-1.4910685222335098,-2.372792587915123,0.5976355705724326,-1.1923377834573152,1.1387331659357425,0.021113698331225787,-0.19663054803556093,-1.6682451558685323,0.02563298769591876,-1.1518209608456327,0.37326379450643793,-0.7187964649112866,-0.30542565856142323,0.510988295966048,0.008024982138972235,1.9687631805053563,0.6064531124210486,0.25406854870255235,1.0563823848800342,1.1373044712819456,-2.1245445341797558,1.1184554663950306,1.2457924076049445,-0.8788180040169269,0.5677464578559003,-0.10380703442968016,0.5109882959660468,-0.1736561867406015,0.14898796853612672,-2.383276858358376,0.5015862413940025,-0.4871774714519322,0.30843288476596703,-0.4737719566543824,-0.44848820142610446,0.9754292160033537,-1.3493722727273154,3.162997418245413,-0.22477110622768795,-0.24791339370670204,-1.2148546526996338,0.5721969190070703,-1.0342090988032648,0.8468342744683927,-0.276958744511099,-0.2885411255352768,-0.607414924895782,0.0027999491507420537,0.046472902420897036,0.01892004742274304,0.08247687398239043,-0.33042142733193036,-0.12425548632073474,0.18005975561478527,-0.5967221987640768,0.9312467067517785,5.69
63,-0.7581080633687546,-0.44706425727924903,-0.5978505229879516,0.4650476209524422,0.8713063823366572,2.4420159741403427,-0.318555083319033,-0.162633932125386,-0.8817200574118431,0.9098941643193186,-0.06833641130784471,-0.2528907148473657,-2.1327393152626635,0.8579798104770356,1.609916966009493,-0.8014130587869773,-0.0526027957650699,-0.8387279146944875,-0.4307125660927945,0.3688197732073102,-0.4007865807493184,0.4597689563625543,1.148160450124645,-0.027790779325511036,-0.558682986683856,-0.9692994502167539,-0.87583779370052,-0.28579734820930375,0.10222958655896788,-0.04826814260746912,-0.10712925954401045,-0.5221865026657163,-0.890453683098716,0.7512697005450936,-0.39026519586968406,-0.9994213392310913,-0.027790779325509392,0.14200749655781073,2.0122637640055685,0.4332130013357075,-0.26300671777185713,0.41452642283128044,-1.606757918243505,0.6934744492523247,0.11663281599301159,-0.18271489166380953,0.24526767031547128,1.2648038006942255,-0.5223903211880072,-0.017224562617182197,-0.38873811805729974,-0.3925143830256739,2.3067929847868394,-0.2575891345202466,1.0962959143531559,-2.04089963089878,-1.201387933386292,-0.6019742307973149,1.8301255994408774,-1.074644903139815,2.0737659943797455,-0.2356683877902259,-2.0947171836934677,0.9824143514065166,0.5331081239264817,-2.2848721678761263,4.93
64,-0.5204089139009803,0.8478749029878164,-0.11243593024478873,-0.07300538215151492,1.0098720826096028,-0.41895480424787684,1.8567316313281157,1.1298270319224628,-0.6238749323237865,0.19362649560317513,0.07114978784251556,2.90950838792847,-0.8120952291782717,-1.833765183834874,1.3006792127414035,0.4453195011123695,0.24985129161613948,-0.11606902094365142,-0.44284035133773564,-1.1204129316414457,-0.28433102307598745,-1.1066519186374402,0.08444436695992347,-0.5994646237041836,-0.5857674403236325,-0.6892955914097854,-1.3160921674630528,0.037029556632112076,0.8289429665329363,1.4242018696999466,2.028387643029716,-0.043527446612170256,-0.49621186730241346,1.6115630072704463,-0.07357906013552132,-0.9060577300657062,-0.5994646237041822,-0.8529616433058156,-1.7066864324760564,-0.8964989383414071,0.6350543968615564,-1.7118868461449186,-0.13944878851528775,-0.4194466653194816,1.443059927467373,0.5415966456450327,1.3445399013704582,-0.464747936264949,-0.16471245452291508,0.19417257364264764,-0.7929046124058354,-0.7608595208443735,-0.187114862063261,-0.24846830871034178,0.233966504056876,0.23729333207076203,0.8847094639341478,0.23176137450857592,-0.21525234797364778,0.9275629481479302,0.5325057130492457,0.3948521093229472,0.7840508858524785,-1.135030250372078,0.5643294431743507,-3.733556139515288,4.05
65,-0.29160907055216323,2.8093871047970973,-0.33941159309265057,0.4306976836103398,0.7375188171833006,0.94890693064611,0.30044959355168477,-0.9109428223667738,0.36569304934586644,0.8583897255139503,0.13710887570626887,1.331171691120338,0.3726054966414787,-0.5875835968818852,1.0715411469804235,0.7819010506591466,0.338537810550467,1.5515912970257288,-0.5041999287623585,-0.6173247626594734,-0.3959793110125577,1.158684193893804,0.11872119067055724,-0.3825731681751978,-1.608897797998798,-0.40899311707815583,-1.3261684055939207,-0.41915206406171235,-0.16375764689385378,0.3199357978238146,-0.3660908149823277,-1.010903526504899,-1.134146124354088,-1.093910218004406,-0.07594881573312406,0.03642443157893092,-0.3825731681751966,-0.5629015154219268,0.43816607657242373,-0.2558084797515014,0.014916297713772066,-1.3062270042531157,0.1965597531735699,-1.030380471957736,-1.8396992775787575,0.8880803070011891,1.4059787343322832,-0.7788832725431527,-0.6480311690561306,-0.7108381055697344,-0.8384427528402209,-0.930289178063426,-0.9637794446371594,0.417322044779046,-1.687585802954091,0.15201337655974081,0.3293728317998314,-2.743974668618824,-0.1302554435721206,-0.19942606697919818,0.5889018919957452,0.6215651763294182,0.4613211173025154,0.3299348826554342,1.2312042563613719,1.0681051599589801,4.17
66,0.10353852699798041,0.44591935895527457,0.5568014557309019,-1.159801705582614,-0.10307930150178678,-0.8848096127756028,-2.3671048162247956,-1.6911194313174833,-0.9908524322214658,1.6046190586626234,0.7668228940340063,0.5622076949602999,0.9140609516035834,0.658907264772631,-1.518689632618698,-1.2117002537169677,-1.0531682055215545,-0.1666043803404595,-0.780646318551066,-0.477212496060095,-0.29098320717134696,0.08108982042344999,-1.0130849839595732,0.3533704262932426,1.2304060290489856,0.5276178943495542,2.4977769201710456,0.6097197545986299,-1.1008762169140733,0.7982229921446453,-0.9989043518819436,-0.6759062961685275,0.052913646841473996,0.17092819167596224,1.3242821010800916,-0.34927767975849133,0.35337042629324117,0.09756581760488316,-2.7718471124530066,1.031357231914201,-0.6917391733869264,0.0821119407154877,0.4903664030986604,1.628974346891508,0.6317884528146014,-0.4628083405548127,-0.34274552004798314,0.09851268736593576,-1.9031642482375402,-1.8845258584596196,-1.6744811409775064,-1.7045156712715168,0.18213897462627582,0.39571075700898245,-0.0645613816800344,-0.9380528950506669,0.6835511897973336,-2.022583834229937,-0.06060732027248516,0.3974173798677051,-0.3109883084530367,-0.12779841712445975,1.6355936525473818,0.15921863203919961,-1.162805073475314,-2.3179784618535053,3.1
67,0.5430857829953828,0.3690961608011495,0.8613027709147313,1.6368056895726955,-0.41271533016026496,2.386088716026947,1.4976109065462702,-0.11319282883667213,0.7568234841369014,0.3600745056427782,0.26236772272827197,2.0790858112094095,-0.9732453409485691,-0.4378714770422144,-0.031149798900171492,-1.0727691940623152,-1.0582009346005175,0.9474557091117406,0.04529543529617524,-1.4206351584594785,-0.9137097512342585,-0.48520393386576566,-0.3468982656539224,-0.13677003863878534,0.08221878381373447,-1.4798527185283523,0.6156871906653576,0.3928008950110879,0.6353347387802024,-2.6386020753659083,0.7881405564040466,-1.2230867426126646,-0.21166773598217495,-0.31047551297809706,-0.19565981194286217,0.8795122417677439,-0.136770038638787,0.8764166871969241,-0.23424655666822292,-1.7868241581293711,0.27391888352958527,-0.24256481628394944,0.27761668920380406,-0.5978094403690892,1.2642381830947746,-1.8188387010872111,0.5655398709183364,0.1791337841260525,-2.2054048284698253,-1.4354535816379432,-0.157509190350236,3.163916403847446,0.02970224246779143,0.7359232307150464,-0.11473115762925201,-0.08891301423161514,-1.2198719360183061,0.1455843820943141,-0.7409985755390804,-0.7477732324862719,-1.0304287129070195,0.5878128949182347,-0.08419429182688078,-0.052223871526134384,-0.15469664765799976,1.4464192508742533,2.69
68,-0.9644084870466787,0.8100924627516443,-0.19069997139889677,-0.5117421943878595,-1.5156595431635278,0.09481004816040836,2.691320753072624,0.117296359079922,-1.130619184744876,0.7032647719065147,1.3801630046360414,1.1890811084485464,-0.4808996090951167,-0.1250506865287827,-1.1295771563844046,0.7295686393828239,-0.48018290358103516,-1.1583676664644953,1.6506889154513704,0.6498158583200657,0.001531397881527768,-0.028550246737809298,0.3279449714525774,-0.34518411599837173,0.8147052234175941,2.6538264576838064,-0.02395908508971438,-0.8793985075724056,-1.0204811549906028,-0.4264666634559168,0.5495212362341254,-0.9537280292067603,0.7568460758367153,-1.2399465827609024,-1.4525504210164109,-0.941432484858151,-0.34518411599837423,1.615360147904013,2.7049290266445323,1.0815857596765714,0.6624418989214081,0.3793591386218908,-0.7763760887806683,-0.9093790504373248,0.12116458526581528,-0.9126212394851682,0.4069149350454168,0.3910271680902853,0.2854366805989434,-0.4866279196351606,1.1846199325529727,-1.3752660584753909,-0.1707808468542272,0.5641551699863606,-0.44645022567880693,0.17832846885624282,-1.9086911115261505,0.7314678581703589,-0.022868423069077184,0.19397998566288457,-0.8391520966479364,-0.7667518784138332,-0.3510450553939893,0.9085979057381909,-1.1320267287692491,-0.3600543739983108,2.44
69,-0.7097877323488188,-1.4527965629557018,-0.811095563637304,-0.797403417270877,-1.1688561633639853,-0.06094563792437393,-1.9964146774371754,-0.11450850362246874,1.2943450201891364,-0.6816105606425781,-0.09285087435702603,-2.2690463641160843,-1.0433153384791143,-0.9998723415133162,-0.24725757329909268,0.2632985905869707,0.8506495237178142,-0.4552636107336873,0.7958331329594424,-0.17355762884676046,-0.7532088651310653,0.7410551005682212,-0.3449590338741723,0.5564046798003234,1.4032769050906237,1.018729851862821,0.7049419464189166,0.4024883675571943,-0.3726030448782042,-0.41363867487682676,0.4780265335484103,-0.22354460765929865,0.06066505977385504,0.1159814054104196,-0.0487664608804711,-0.43913813871981605,0.5564046798003234,-0.8003647226801784,0.09497006615384224,0.1333137834406888,0.14632111640810072,-0.13175368713534946,-0.21914350926931073,1.2776023572221276,-0.9309699084097199,-0.7228073977290608,-0.7283546136426693,1.0146138266052178,0.16401550847190693,0.3416150795504433,0.9670518311233874,0.7162470947702053,1.2802242919281186,0.005864094866345102,0.9668828739495938,-1.210626258614407,0.8045513863897666,-1.4322571977661338,0.1892222548697989,-0.24819430912713247,0.7309096396449141,-1.3322438647927226,0.7956142309332982,-0.6488217568863706,0.6165352938932087,-0.7087183799599269,3.02
70,0.37499960536558696,-0.6748487040468774,-0.23994676188148414,0.06774374830774298,-0.06631956953560245,-0.9418403839868972,5.512719710612414,-1.340234818019844,0.7500594137813372,-0.86726110539751,-0.8542811140312415,1.2004410827302365,0.3637745585482157,-0.553141191736539,-2.737801906001814,0.06986631434198236,-0.04246932782424659,1.1948364096167192,-0.0650215873381776,0.12831736412262792,0.3353214288748553,-0.523725998576193,0.6499913825587567,-0.06653866528946974,-0.043773298530194675,0.34972671493644064,0.7836695057872134,-0.4927008438392575,-0.1208478495867878,1.5431785383309085,-0.07182385953873024,-0.6576411019515837,-0.23034482750499588,-0.04233000992458674,1.6161564621114475,-0.340291825978439,-0.06653866528946882,-0.60878764750813,-0.11814541927113253,0.5152809061284283,-0.3936273283418715,-0.5208333468457094,0.3235673244374829,-1.531917642291132,0.7974503914407909,-0.7993512310758806,-0.5055493306155207,0.4754203588717969,1.0198446219853614,1.0198631047337003,0.8663577125946449,-0.8443957741935871,1.7196000766305153,-0.9605030656818387,2.560250615759023,-0.30315132404918443,0.8105523396860684,-0.6889180219945111,0.6087824054707707,0.24152262596565544,1.037511611685548,-0.4314764037418673,0.5840022207299028,-1.2524179663846027,1.0399032820859888,0.5776662699619314,6.47
71,0.5984079964070876,1.9656560090622124,0.9593228553079136,1.4703833792657368,-0.8018823484291335,-0.2813903524180093,-1.534037252662446,0.26180350607761116,0.29047432504767595,-0.6604999786344213,-1.3394479680951845,0.14470901155267155,0.02674863841086157,-0.4862066834407741,0.5277531633472601,-0.5216701292142939,-0.28859271636484,-1.97887081054468,-0.6074257054203923,-0.27402289402916713,-0.26681845307958907,0.514680626978727,0.42335105432374776,0.15345343189652216,-1.7642629454382919,-1.2056617595188062,0.9170430359216786,1.1108061822350328,-0.22684106459884143,0.16929917447245799,0.171575528459177,-0.6498666396721465,-1.2426832513578439,-0.17777114791388,0.6992416560625602,0.8226024969874596,0.15345343189652225,0.866283951859815,0.44847827139503427,-0.37152473057345775,-0.4495208448321775,-0.8764439387851346,-1.2287503492906933,1.3136414090753,-0.055875180110317474,-0.4128340611886997,-0.8740452125176795,-0.568898452740575,0.2519094320208212,1.0352715388418121,0.9115315722658369,-0.239155305780537,0.2852702725980107,0.6644597116905455,0.49567929775665964,-0.3938070998386065,-0.7768677812921392,1.5060271538487895,-0.24958515336485582,0.12096228996807694,-0.004550011836895513,-0.12483978216455387,-0.901306696415112,0.07740094534848832,0.4020781642354808,0.20523567778383073,1.62
72,0.3371374648779007,-1.2646339437448595,0.4324569748047009,-0.5361156130501334,0.1294937751161241,-1.3057689134882349,1.4494138199671065,0.2374299046076943,-0.808089377838098,-0.816475365894207,-0.4966892123928312,0.12769365144291459,-0.45094947420004555,0.0582354943150533,1.4674970246434678,-0.21537456381062367,-0.34850987614518986,-0.9254087907055445,0.12760049768171708,-1.5162862877105419,-0.4932165704520379,0.0493159496331917,-0.0943559540306957,-0.11764001832162709,0.7405477226893725,0.9059007323617627,0.11419022758132945,-0.04354198519936555,-2.056672602052352,-0.37506929420220336,-0.014167972674046922,-0.4449299906565561,0.23114886980753804,-0.4085094161202311,1.5014236066500817,-0.019288321736475544,-0.11764001832162585,-0.693808619951397,-0.5047215467236683,1.6606430607953608,0.4459229262324747,-0.5103810811426923,0.432566620155706,-0.4484460519178343,0.7394525536810599,-0.07350394345460914,-0.38155191640158137,-2.7120751919545443,-0.5449199162596141,0.9567120935336668,0.02522845287466729,-1.2213185676790088,-0.012786572654403736,0.8829045189932616,-0.8983104401487906,0.02131826136798795,-0.5821997382155798,-0.7899568364817479,-0.4219173120463834,-0.37054504121615434,-0.3631429558698737,1.5979153659268424,-1.1918334817790277,1.3547185276251084,0.5931534925284074,0.5396413276768184,1.43
